Date,Open,High,Low,Close,Adj Close,Volume,Log_Close,Log_Return,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Chaikin_MF,OBV,Stoch_RSI,Stoch_RSI_signal,KC_High,KC_Low,KC_Mid,Force_Index,Intraday_Pct_Range
2023-06-09,1721.0,1742.300048828125,1712.199951171875,1732.699951171875,1725.320556640625,13264,7.457436136336431,0.007443793829670753,1674.9449951171875,1662.6859936523438,61.99180575753373,7.90805876013269,25.779715253895883,1721.1934411222906,1587.3215491120845,8.092566750058614,1671.502726682793,1683.9448076088618,0.007471567734598228,43.44269761784776,-0.09344427101074439,8205742,78.05668016194332,77.45207658013815,1696.8274820963543,1617.892508951823,1657.3599955240886,613498.1254675179,0.017489888237216734
2023-06-12,1742.300048828125,1798.1500244140625,1727.699951171875,1774.9000244140625,1767.3408203125,41479,7.481499376049477,0.024063239713045803,1687.7849975585937,1664.9149951171876,67.42560761962959,14.929370373455185,28.122685477331487,1745.4683276711091,1577.8166698874845,10.089514315310764,1681.3500883714853,1698.4930416713873,0.02435509576464545,45.37179587672917,-0.031039030706666835,8247221,87.3709923502152,78.63142900810924,1705.2458231608075,1622.760837809245,1664.0033304850263,1371443.9338309695,0.0404350980128666
2023-06-13,1808.949951171875,1808.949951171875,1757.050048828125,1783.699951171875,1776.1033935546875,10816,7.486445110189629,0.0049457341401515365,1699.589990234375,1668.1759936523438,68.43888745799438,20.962251175132224,30.41012851123653,1767.3491934604158,1570.2858040981778,11.808564418001701,1691.097694352475,1703.3622654898047,0.0049579844705436305,45.838089195802084,0.0017348935135101785,8258037,87.04463178464506,84.15743476560118,1711.5024841308593,1629.8175109863282,1670.6599975585937,520601.31648532324,0.02869062370140654
2023-06-14,1797.0,1799.300048828125,1760.050048828125,1786.3499755859375,1778.7420654296875,23178,7.487929697215105,0.0014845870254758253,1712.4299926757812,1671.1509936523437,68.75409865488143,25.661379093520736,32.534182757005496,1786.0782574469795,1566.2867327873955,13.112624985635446,1700.1693401842333,1711.40680272664,0.0014856895703345696,45.36751139610193,0.023773689504370532,8281215,87.50346771531729,87.30636395005918,1718.9424845377605,1636.5325113932292,1677.7374979654949,214481.94940786817,0.021841958820255983
2023-06-15,1770.0,1796.0,1755.0,1765.25,1757.73193359375,15624,7.476047602396457,-0.011882094818647992,1723.5199951171876,1673.0749926757812,63.330598169426914,27.36740571681571,34.27674340590409,1796.8540391466177,1569.7359510877573,13.492470940487108,1706.3674982619254,1718.0313233133325,-0.011811781495401852,45.05554629638037,0.02503032762998056,8265591,73.83236456773952,82.79348802256727,1726.183321126302,1643.1683430989585,1684.6758321126301,-148283.36256716895,0.023163841807909605
2023-06-16,1767.1500244140625,1790.0,1758.9000244140625,1783.300048828125,1775.7052001953125,9647,7.486220886839236,0.01017328444277954,1736.7699951171876,1674.9479931640626,65.81487172221293,29.832046929711623,35.89483543702422,1810.436295960901,1568.4737015976928,14.321931897448376,1713.6944078396589,1722.0260608485846,0.010225208230066674,44.05871981706302,0.045900801261346914,8275238,84.64077703967065,81.9922031075758,1729.473321533203,1651.3483459472657,1690.4108337402345,66658.09317422492,0.017598944716790178
2023-06-19,1783.300048828125,1789.949951171875,1756.199951171875,1773.550048828125,1765.9967041015625,10956,7.4807384941865775,-0.005482392652658596,1749.175,1676.8169946289063,63.319451708142964,30.645289510416887,37.25944938106037,1819.30311417884,1574.5368882625664,14.42414643826447,1719.3949450766556,1725.4847653268112,-0.005467391764166107,43.32238268727281,0.0766328315703377,8264282,78.80245368637725,79.09186509792913,1734.5883239746095,1659.5833435058594,1697.0858337402344,-48994.63560859169,0.01892558687595978
2023-06-20,1780.0,1835.0,1773.550048828125,1829.5999755859375,1821.807861328125,31245,7.511852629364637,0.0311141351780595,1767.4199951171875,1679.9849951171875,70.29273621298135,35.404430538539145,39.10848957065154,1836.734163730956,1578.7008338276378,15.109836965877813,1729.8906622680158,1738.9310406951327,0.03160323938692766,44.61720900760154,0.14939492234895477,8295527,97.20278526379954,86.88200532994914,1745.4241597493492,1668.2141743977863,1706.8191670735675,1151188.4291623705,0.03452244447858146
2023-06-21,1837.949951171875,1848.699951171875,1788.0999755859375,1794.6500244140625,1787.0067138671875,18867,7.492565309441502,-0.01928731992313537,1774.3849975585938,1683.10099609375,62.33499678364786,35.94160269741974,40.972791260589915,1844.0749869031872,1588.9200082140003,14.864861676297144,1736.0582205676392,1744.7842205820218,-0.019102509640492427,45.7588351917684,0.1200454903802896,8276660,73.85735102403265,83.28752999140313,1756.9608235677083,1675.4908406575523,1716.22583211263,-55871.009452386876,0.032971504772096226
2023-06-22,1794.0,1835.0,1792.0,1824.300048828125,1816.530517578125,16866,7.508951657559576,0.0163863481180746,1784.8300048828125,1686.5849975585938,65.8654953215129,38.3181172743316,42.70392854410411,1855.413159744789,1597.1418451380237,14.961170161894739,1744.462204211495,1750.0457737006218,0.016521340657347894,45.561775535213506,0.12273640897709386,8293526,88.19835436819831,86.4194968853435,1767.8458251953125,1683.83583984375,1725.8408325195312,314761.2046942565,0.023968784838350056
2023-06-23,1834.0,1848.699951171875,1795.0,1809.0,1801.295654296875,19264,7.500529485395295,-0.008422172164281427,1792.460009765625,1689.7649975585937,62.60445826558788,38.522868477653674,44.46289137411947,1863.92831340896,1603.4766914738525,15.022855511158268,1750.6086609532572,1756.5147136396404,-0.008386805031306843,46.143073794975045,0.06968289661057518,8274262,80.79808891324063,80.95126476849052,1776.9041544596353,1691.3641764322917,1734.1341654459636,-91573.02551858114,0.029280235099168484
2023-06-26,1809.0,1835.0,1801.0,1822.75,1814.987060546875,8702,7.50810162868654,0.007572143291245226,1797.2450073242187,1693.277998046875,64.31441513174936,39.34114513578152,46.09621400199088,1871.7943793545,1613.2356255283125,14.838251232495875,1757.4792646719945,1761.2964890565836,0.007600884466556046,45.27571138104826,0.10067026259438652,8282964,86.77372190111183,85.25672172751692,1784.4083211263019,1699.8683430989586,1742.1383321126305,49243.99149380628,0.018794914317302378
2023-06-27,1841.0,1854.9000244140625,1811.050048828125,1818.050048828125,1810.3072509765625,16133,7.505519803966921,-0.002581824719618986,1800.6800170898437,1696.8269995117187,63.2497826915563,39.158988063501056,47.83018524031622,1878.3549837655373,1621.9150235586812,14.652581639145696,1763.2479107821023,1783.2773748847546,-0.0025784946766561623,45.173873109968916,0.06716239592054589,8266831,74.74299559994746,80.77160213809996,1793.5249898274737,1707.2450093587242,1750.3849995930989,-34134.87767263749,0.023818563599096957
2023-06-28,1845.300048828125,1845.300048828125,1798.800048828125,1800.8499755859375,1793.1802978515625,8860,7.496014041087687,-0.009505762879234325,1802.1300170898437,1699.5639990234374,59.37609472745276,37.197930519590955,48.73271289895347,1879.9622938363102,1634.597715929315,13.962747952814599,1766.829059811039,1792.3045822409958,-0.00946072593176095,45.26859645925685,0.05033249495700769,8257971,62.12332089249007,74.54667946451644,1802.3999918619793,1714.0700113932294,1758.2350016276043,-112973.39184139999,0.025199153942216748
2023-06-30,1810.0,1887.949951171875,1798.050048828125,1843.25,1835.3997802734375,37812,7.51928559686976,0.023271555782073072,1809.9300170898437,1703.625,65.05732327410195,38.61991951372261,50.07621943951745,1885.2718814588438,1648.1781307481874,13.419957825443529,1774.1072445909401,1802.5433809166886,0.023544451225187002,48.456546879577786,0.0589253137536575,8295783,72.10611471333853,69.65747706859202,1815.1183207194013,1719.7833475748698,1767.450834147135,1031162.0181492209,0.04966845433356354
2023-07-03,1855.0,1875.0999755859375,1800.0,1817.300048828125,1809.5604248046875,15290,7.505107188955715,-0.01417840791404501,1813.3300170898438,1707.152001953125,59.566727716300356,37.22381883713774,51.323761227184,1882.7532419043523,1667.346770302679,12.135233985577724,1778.2208449944815,1810.3942577998212,-0.014078367650549262,50.35964893003205,0.04796779338387986,8280493,46.859775636611374,60.36307041414665,1826.419989013672,1726.0200134277343,1776.2200012207031,79204.17043776117,0.040485162040936655
2023-07-04,1844.550048828125,1844.550048828125,1777.0,1785.4000244140625,1777.7962646484375,10657,7.487397772419543,-0.01770941653617175,1814.5150146484375,1710.1840014648437,53.58030228758906,33.16107340977851,51.27738581129097,1872.8623826154248,1690.8276320330128,10.216082197618974,1778.904576367775,1811.2485945016274,-0.01755352641663821,51.587534637038694,0.04626566099838579,8269836,22.8657657608027,47.27721870358419,1836.02499593099,1731.165010579427,1783.5950032552082,-200237.6499745223,0.03662142367513461
2023-07-05,1812.199951171875,1816.449951171875,1755.050048828125,1765.25,1757.73193359375,10367,7.476047602396457,-0.01135017002308647,1808.0800170898438,1712.7590014648438,50.15168797666169,27.9926974275661,50.22515339602334,1855.3607872848545,1720.139224922177,7.563784751840065,1777.6041405232252,1812.7469490182134,-0.0112859998535485,52.28841804466093,0.04096132315027062,8259469,7.709668119207511,25.81173650554052,1844.653322347005,1735.4583516438804,1790.0558369954429,-206009.4187252314,0.03388141706109484
2023-07-06,1791.699951171875,1795.949951171875,1768.0,1770.25,1762.7108154296875,10987,7.478876058531883,0.0028284561354263715,1805.6400146484375,1715.4490014648438,50.98975634037977,24.023255305575503,49.248080438989106,1851.85488232304,1728.170129883991,6.909714430335747,1776.9037461876799,1813.87388236472,0.0028324599915026116,50.746384696604785,-0.10364480515714924,8270456,11.437142468742996,14.00419211625106,1844.6874857584637,1742.3475199381512,1793.5175028483075,-32046.472908410477,0.015599682945570278
2023-07-07,1818.0,1844.0,1784.1500244140625,1795.1500244140625,1787.5045166015625,24949,7.492843876490603,0.013967817958720374,1802.7250122070313,1718.8960009765624,55.04332578572308,22.625850971740874,49.212306150513655,1846.583769576112,1740.9712475137317,5.887715815327129,1778.6414869711448,1814.7018161667586,0.014065823705161629,52.389500075418724,-0.08256052637005888,8295405,30.173066254193014,16.439958947381164,1848.380820719401,1746.1408548990883,1797.2608378092445,403471.6484348267,0.03292077865013064
2023-07-10,1801.949951171875,1820.0,1755.050048828125,1774.4000244140625,1766.843017578125,8288,7.481217630355155,-0.011626246135448604,1799.2650146484375,1720.6980004882812,51.240005211211695,19.61790340566813,47.995131044936144,1841.6895350028326,1750.0354894112297,5.103622630830705,1778.2375381561847,1815.5110404475502,-0.011558922495501611,53.28667515373703,-0.10702903858610918,8287117,14.559811741537738,18.723340154824573,1852.8274820963543,1747.102530924479,1799.9650065104165,19839.882811608928,0.03604425923685374
2023-07-11,1808.75,1825.0,1775.0,1780.449951171875,1772.8671875,12677,7.48462139289949,0.003403762544334832,1795.035009765625,1721.615,52.27542633979906,17.520298718847926,46.96277722127655,1841.5209762527081,1750.7590408371354,5.053165954980324,1778.448244157679,1814.637490618418,0.003409561922098403,53.09476804175135,-0.1913954046229666,8299794,19.11205493443653,21.28164431005575,1853.1333109537761,1749.45336710612,1801.2933390299481,57743.24194306235,0.027643400138217002
2023-07-12,1850.0,1850.0,1750.0,1756.75,1749.2681884765625,29032,7.471220790072307,-0.013400602827182695,1788.9050048828126,1722.6730004882813,47.977372513342836,13.786620324080104,46.0041629564498,1843.078459051561,1746.5065629210953,5.380671890445681,1776.3817447140907,1811.3091880757322,-0.013311214480517086,56.44514175305483,-0.2559737723522766,8270762,4.893078933815657,12.854981869929965,1855.6558166503905,1747.1658630371094,1801.41083984375,-439456.9076335625,0.05405405405405406
2023-07-13,1756.75,1775.0,1690.050048828125,1697.25,1690.021484375,38949,7.436764573181756,-0.03445621689055045,1778.5450073242187,1722.9569995117188,39.251896820462356,5.957822489728414,43.02200270685639,1854.6865427604944,1725.9884816535682,7.188480397099771,1768.8453880746536,1796.9255261642415,-0.03386936103600402,58.481199568684836,-0.3578769690973622,8231813,3.6381782338471105,9.214437367366422,1854.8841471354165,1741.824198404948,1798.3541727701825,-1691462.6358778542,0.04835631203749822
2023-07-14,1714.949951171875,1728.0,1698.0999755859375,1715.0999755859375,1707.79541015625,9228,7.44722665270326,0.010462079521503576,1765.7300048828124,1720.565,42.62317441256893,1.1801832361688867,40.25285390366251,1859.397519069939,1716.262502902717,8.006075258142467,1763.7267773614424,1792.1087464926163,0.010516998430365243,56.50039959949306,-0.3384135075518759,8241041,12.657877270854357,7.063044812839031,1851.411647542318,1739.4616963704425,1795.43667195638,-454007.828821264,0.017434925371222026
2023-07-17,1715.0999755859375,1745.0,1693.050048828125,1699.1500244140625,1691.9134521484375,13939,7.437883419371023,-0.00934323333223741,1753.9150024414062,1717.9660009765626,40.46235079603689,-3.8487915800305927,38.14159995697441,1864.984785050117,1702.260234481133,9.123261770808586,1757.5766104140728,1786.6462928912567,-0.009299720948585444,56.17536756894891,-0.3800585438478311,8227102,4.598271893096208,6.964775799265882,1849.2041463216149,1735.1691975911458,1792.18667195638,-299553.5225302651,0.0302897509832493
2023-07-18,1705.0,1714.9000244140625,1685.949951171875,1690.050048828125,1682.852294921875,7804,7.432513422169811,-0.005369997201211341,1744.3800048828125,1718.152001953125,39.240075829027425,-8.470934669891221,35.94892293965896,1870.4473313851315,1688.4476881461185,10.227873665292021,1751.145509310649,1780.9226893223822,-0.005355604540614678,54.23070368846595,-0.40034882086790036,8219298,2.0297513149752477,6.428633492975262,1845.1508178710938,1731.5958618164063,1788.37333984375,-147195.31382519254,0.016979515098057184
2023-07-19,1697.25,1710.0,1648.0,1649.800048828125,1642.773681640625,23656,7.4084093770230215,-0.024104045146789765,1732.835009765625,1717.9350024414061,34.30408854872023,-15.206563191350142,33.95926013657207,1874.4590819644523,1666.4559448910163,11.748552873812077,1741.4935606932656,1769.3189595170982,-0.02381586274791636,54.7856534250041,-0.5495459779183196,8195642,0.7501767845060463,2.4593999975258245,1838.0058207194008,1724.3958597819012,1781.2008402506513,-683834.4379417307,0.0365296803652968
2023-07-20,1660.949951171875,1682.0,1653.800048828125,1662.0999755859375,1655.0211181640625,11998,7.41583712738838,0.007427750365358143,1722.0200073242188,1718.087001953125,36.91557436407669,-19.329280118464112,32.11171610513425,1877.2841726002457,1650.3758493724104,12.86452332789989,1733.9322668735201,1751.6331482234993,0.007455404530112286,53.172388978352025,-0.5314267823190992,8207640,6.208708543256488,2.996212214245918,1829.1599873860675,1718.790028889974,1773.9750081380207,-129561.79848708736,0.01697820644865227
2023-07-21,1678.699951171875,1698.0,1609.4000244140625,1645.5,1638.491943359375,18381,7.405799568383395,-0.010037559004985042,1707.0550048828125,1718.4580029296876,34.89927355997912,-23.663266873132898,31.472984153970998,1875.8082677847692,1633.9717493050744,13.780722284709748,1725.5101462188993,1738.3778313235364,-0.009987350839160913,55.702930878893845,-0.5642766193431838,8189259,15.004147651313168,7.321010993025225,1823.133319091797,1708.2033630371093,1765.6683410644532,-246603.3669924406,0.05277892307323128
2023-07-24,1661.9000244140625,1696.9000244140625,1645.5,1679.0999755859375,1671.9488525390625,10931,7.426013200025454,0.020213631642059582,1697.525,1719.5530029296874,41.82546953990859,-24.10883374958621,30.879875913605122,1870.933706673846,1625.8563079745916,14.01727857106651,1721.0901299681411,1732.3786257662653,0.020419310596133444,55.39558041712018,-0.5403068478469911,8200190,28.96922620300914,16.727360799192923,1815.8316569010417,1701.1316935221355,1758.4816752115887,162653.099755775,0.030928469618492636
